,0,1,2,3,4,5
9479.0,0.6988629754416343,0.8006424117039789,0.6332667665001338,0.8737985744745133,0.6082212850187361,0.7314906169314391
9480.0,0.46001899601179014,1.0071807437152416,0.627637201823538,0.8811662573762281,0.5026633522761715,0.3017487372300283
9481.0,1.0928977312423023,0.5370096455854214,0.5508763940746596,1.2096481047479846,0.6301893541373788,0.4858863170002363
9482.0,0.4807809037493586,0.7656586874224938,0.6952717981153218,1.078588186718949,0.5807453251646764,0.26497924490882696
9483.0,0.06104343373056757,0.202360456317242,0.22516792723956608,0.7071056441330746,0.08959127548489884,0.7411176324580769
9484.0,0.7292655795366086,0.6284689315080819,0.5342058294236578,0.6863768773403761,0.8138075500584323,0.7194307361883828
9485.0,0.4425627146617415,0.5772868696165292,0.5299075974417511,0.33636901338753533,0.37149602641484003,0.7294265534675682
9486.0,0.552215459656626,0.3699297126811251,0.21131479428973265,0.46777208027917966,0.3904481221779077,0.6096117500372376
9487.0,-0.17941208097077738,1.8966325390368075,0.9517892944260167,1.890134389334738,-1.191615567559778,0.4980573261205834
9488.0,0.9693293851600732,0.2683527636579193,0.4282591802528216,0.8298363715051111,0.2889759001944162,0.8929337046273446
9489.0,0.17224321152088712,0.4262367253114596,0.5327578733316222,0.40581467345615113,0.3451279612722549,0.1974804371871533
9490.0,0.6327853114090934,0.3618254461674603,0.37804785178682504,0.2658624916489524,0.6091034344219547,0.36723996816258764
9491.0,0.1023184916663045,0.7757427195011481,0.7475447638065635,0.30534405919932306,0.20848061353892108,0.10274793410265931
9492.0,0.20121077038816937,0.4149787901999425,0.6989232948263309,0.40363357497685703,0.4803279278372443,0.25127669389791285
9493.0,0.4206812748900695,0.2913215861601269,0.6096232260894913,0.4910502824786436,0.17105075169422823,0.8283891541266898
9494.0,0.6036769404324356,0.4470227018250449,0.5800899521434275,0.39408930213983295,0.7474496885819593,0.7400779375290665
9495.0,-0.3817971256032431,0.6503756910600494,0.6746871412384379,0.9763691612369076,1.2327500159831128,1.280258762642696
9496.0,0.7679505133010439,0.2396170586941109,0.6384456863377591,0.5178275570432438,0.4508293388475664,0.4490641514271165
9497.0,0.17165589726587802,0.467840817002036,0.4662453125018122,0.3086818677469666,0.5933760109114091,0.4193565299271531
9498.0,0.7707943026916207,0.4356365395685569,0.6041379098589481,0.7421554734607066,0.697902643430221,0.3976260799639077
9499.0,0.07106479319901751,0.006004694495763264,0.06408149676586723,0.08351263128743491,0.03982987714723356,0.012084489568396342
9500.0,0.575550179750617,0.40731878097738505,0.13109215055589088,0.41087541729033494,0.3288421898583835,0.5715339352691654
9501.0,0.7417832491839897,0.49939699080603256,0.5667799497294287,0.5481941756947639,0.4460592374251429,0.49708799634393325
9502.0,0.6374923190507371,0.3803996946808638,0.475354416202884,0.4837285279064962,0.9610085118854161,0.7976619429558923
9503.0,0.2979280267838047,0.3807319525992162,0.4313125997757778,0.4724071935891982,0.05648996991183135,0.8037720818908157
9504.0,0.8069623701392001,0.17101233641807514,0.36185366241057904,0.5491845764873229,0.677706407354222,0.47222129156339565
9505.0,0.17517643301740457,0.6560457473474982,-0.4273210831061316,0.21863668596874913,0.2380977308741153,0.320809901907217
9506.0,0.4391483969077039,0.7317750326797016,0.22597792857275764,0.46358838190233964,0.1875537498007027,0.421261135335233
9507.0,0.40035970203317195,0.585449357098252,0.4354664087934953,0.6654113512636598,0.4068556517778983,0.313369122788599
9508.0,0.48608161484945206,0.04636963559155603,0.7689840137349114,0.5822162845186848,0.42870286335143476,0.3912805194402018
9509.0,0.37078769892643565,0.14070489208560666,0.41838307346200754,0.7169377911845398,0.27939889688519903,0.41745851182494764
9510.0,0.25453902086657554,0.8940958741961653,0.8170050120822059,0.8628262046801939,0.19602421684782428,1.084962125631166
9511.0,0.4022293552321219,0.4510725119400938,0.60624423907258,0.299654666321517,0.6802161666415796,0.5937116727564475
9512.0,0.24903039059240112,0.07991786254218178,0.38135956109710817,0.13786953264193133,0.34057305033980667,-0.10730510679562874
9513.0,0.7863504324806085,0.605835011887734,0.38936454901268736,0.28433465608935904,1.0069840152604375,0.25561314852721
9514.0,0.2802812334791114,0.6723038249716369,0.5822268054528124,0.5315107389042488,0.5765469876986744,0.34318679818876885
9515.0,0.6785128947799987,0.3096291834144928,0.2846258947283068,0.11094246169689415,0.4066136717874124,0.6006263813119809
9516.0,0.004940478822170444,0.48661131547489384,0.1634003306294878,0.24169887965972758,0.39926503615107645,0.35459372058984506
9517.0,0.5279020493927401,0.3663366248648984,0.3052428272407159,0.6598580914809484,0.35796424105313857,0.4990881735373762
9518.0,0.18193736529231097,0.5492383194958083,0.34542064590674043,0.62222251291991,0.535170927423575,0.5977663500714343
9519.0,0.751028959080488,0.8621899162060055,0.5346219000199629,0.6712388892855589,0.5503615256183839,0.8067698620419544
9520.0,0.5783596236558362,0.3414759708413178,0.459529103650749,0.3846160289525795,0.5107649255653651,0.5811906425419467
9521.0,-0.0031131074734595445,0.38226243863803017,0.3233635470446198,0.29198775548527006,0.10395073263831694,0.3105911414718065
9522.0,-0.00949506603416794,0.31217285312210613,0.23343998426815854,0.12234763186861983,0.17427677129375008,-0.21953935420622966
9523.0,0.6567000763341526,0.8646956661622582,0.17071694781490207,0.4923069796035831,0.28460816586521437,0.6431574170746138
9524.0,1.124334951935632,0.38540285437708216,0.41018713883550134,0.31939441804329954,0.6462610084106054,0.53272169895909
9525.0,0.7184817815584968,0.4414835105386614,0.7148018902618657,0.6536362698884074,0.5506390096793914,0.47319146978273563
9526.0,0.32632730974565977,0.5325207746526259,0.2745938960365075,0.10108160489477364,0.4489163700557342,0.4857506658510267
9527.0,0.14163685747185237,0.39164744395001083,0.06614377949203758,0.31662709953284435,0.13468605181287008,-0.06466203680380112
9528.0,1.2589823098939497,0.7445438591471168,0.5583497443952884,0.705127676054807,0.16485601187464705,0.36428863710015397
9529.0,0.1563211174255575,0.7055297045279966,1.0266582010750371,-0.3666452115219431,1.1241722132800545,0.23904867367885851
9530.0,0.40805788368638024,0.305694533710901,0.6402211215992661,0.16172505742937618,0.3608618034737177,0.6505556301866908
9531.0,0.4611873811091629,0.6297777247649375,0.6740349372417617,0.7223966179981404,0.8823268322253894,0.9468626284816954
9532.0,0.7253474546229739,0.6101205698097278,0.7210827648900275,0.3605430139180247,0.054157819014315677,0.5856696221350646
9533.0,0.878272374020184,0.40924214137470033,0.7729956577689909,0.4072283180047515,0.904842536645375,0.5369305331006328
9534.0,0.20668544746637768,0.43412481675536907,0.01377957154332772,0.8712417601694027,1.1164555401258032,1.3060471802613083
9535.0,0.4467362972112954,0.43990792023686215,0.6301830201177989,-0.05996032207067303,0.5068753740092524,0.3329513298658041
9536.0,0.8232586540977385,0.279633287606469,0.7919977935903424,0.37042278988623323,0.6031146673177735,0.12685503383674823
9537.0,0.4866674051584023,1.181524119808086,0.2534416496296625,0.6740991048523046,0.5368340321868273,0.4023859740116633
9538.0,0.5690906285680889,0.12722211011264756,0.7369837445693012,0.7358878325812748,0.25163989848387186,0.15639294327390696
9539.0,0.6258763472344128,0.5827518998182493,0.8147305151282006,0.5507264460305158,0.6933015360611726,0.4228066133894732
9540.0,-0.18512255283384602,0.38600442091965725,0.5729136765766504,0.15626676184091404,-0.037758296687756605,0.51523429556523
9541.0,0.39377632688518804,0.40114626442030044,0.1334068741764703,0.5982393807857536,0.9613578455751274,0.14036759087243503
9542.0,0.5782947987099357,0.7671435913939005,0.07842782968895391,0.4359232672278908,0.5530499258233728,0.510876697822833
9543.0,0.3071266948150671,0.4052885328141465,0.39858743125277957,0.5125360885551562,0.46868252371578745,0.8412634021591818
9544.0,0.6654452966777196,0.505850171466177,0.4221543305912754,0.6952151377442704,0.846678375927217,0.6768805870337424
9545.0,0.6407703103131756,0.7695665753713655,0.31231694508186825,0.24282833570084458,0.9018142273716722,0.2521301289122164
9546.0,0.7165282935206155,0.22136184993445418,0.42739000311351466,1.0007677318985368,0.3025289910781958,0.765736193807629
9547.0,0.13207636425540734,0.502220522072902,0.24961945229325241,0.33419729796576647,0.723990816435196,0.5244397907635671
9548.0,0.5717114953155543,0.7432114940214624,0.8240749304466896,-0.12943322880906016,0.7506574057374389,0.3334607128981378
9549.0,-0.11917730718336542,0.9649358093936201,0.8695079643510726,0.5530948289756171,0.09645957285909593,0.6712363815353083
9550.0,0.20781789835181233,0.33770688651122927,0.3676767346149459,0.47081538847643034,0.2562050824250673,0.2744408120558004
9551.0,0.5348893937777022,0.5502226141810124,0.1866187623854839,0.6037285388192974,0.391170909138974,0.5313229782813979
9552.0,0.0983299797810636,0.25079383017657486,0.9018823031965929,0.36850280155645626,0.6611767955953298,0.3751958114952535
9553.0,0.5329169108613976,0.21408802154856535,0.18594991710508824,0.7313145259750778,0.7028849159980569,0.6571720404471679
9554.0,0.7101532528893102,0.5333295323479289,0.487368634014131,0.518130471226135,0.6374208340441894,0.5709187603804202
9555.0,0.5640348136627448,0.5036954388565928,0.5922323304267385,0.2717855790955055,0.6354016908739805,0.5341175254718866
9556.0,0.3010044323572826,0.33978787707881164,0.2973556826498792,0.6140601576778596,0.06833398046874244,0.47741398215849457
9557.0,0.44227437994069857,0.6691535554335368,0.7210162418565735,0.09127018567708438,0.525251944226413,0.4101706487057488
9558.0,0.6801212838191885,0.10499039198174173,0.2605061878329451,0.3376214039817897,0.5521034008446677,0.5748464784572632
9559.0,0.28836393416070416,0.3242834524568677,0.7673964579204393,0.5529920033279535,0.698098094894293,0.33201468768351594
9560.0,0.12328244035109207,0.7554956434561203,0.4803149824038701,0.5668871715224566,0.05547972896050189,0.3378446679633709
9561.0,0.719816986996665,0.3361325268904025,0.2569938314764474,0.3841021098848023,0.5083567964004099,0.7668855586301373
9562.0,0.695596656275271,0.7746334177147415,0.21291905079661796,0.9555250412346954,0.45833653669452634,0.5121467934873204
9563.0,0.4238023586884655,0.7436227963810146,0.7124420661290984,0.467638194887094,0.3812638459323557,0.6949504610993715
9564.0,0.7575175103506794,0.5498076725097971,0.5335382041093216,0.1426801477079853,0.4189403319692278,0.2858162786456287
9565.0,0.6020365181797727,0.561164749528004,0.5736394928003462,0.4404413848345111,0.6195346823145027,0.5104735424187627
9566.0,0.4778348032627251,0.6060778904383775,0.5303505515708453,0.5274512520354454,0.5279499941896197,0.3861957274219772
9567.0,0.6856865436190536,0.5081024888187576,0.5155362198589595,0.6153942861024215,0.5641156504042374,0.57592023829029
9568.0,0.8504306379232561,0.6187952195237955,0.42680880841031243,0.5950576747965367,0.4487549094340776,0.4137286342866769
9569.0,0.40181813610211203,0.4208652387512625,0.9235094222093301,0.5948403191024083,0.031919252638034405,0.6162990788681463
9570.0,0.7035816352948717,0.484319441733935,0.38482661290862435,0.10895295007774301,0.8872528424254416,0.20123671342242003
9571.0,0.3983894078401848,0.30934742875183735,0.6201441939622735,0.39102023298854593,0.46372815117755556,0.3813523269682834
9572.0,0.25149110578079925,1.4398973303757785,0.1429659481658442,0.16188353070224645,-0.4933743419362064,0.780010375471915
9573.0,0.6728795199711859,0.9550368372901341,0.642312026318178,0.9554039236744154,0.401724690428683,0.7683632757261798
9574.0,0.5765685211079814,0.3961084140403612,0.1829969531797013,0.5492616704400682,0.36384548063411964,0.5906180658501233
9575.0,0.7988449824384248,0.35998784240606946,0.3310809428962329,0.5988335062122649,0.3049590676997543,0.4455300094307055
9576.0,0.3203102500883767,0.41006501636006903,0.3117936989098919,0.4600839485152308,0.4288272161482164,0.9342505569219268
9577.0,0.5102927386634739,0.3334982307324688,0.41542060914332657,0.7688706484519544,0.5041285489175601,0.37719960021692234
9578.0,-0.22204357939934072,1.2232142236396886,0.19122661955811904,0.7432426409870081,0.5053499245200848,-0.18271731125698795
9579.0,0.006167838253265036,0.22416597103952213,0.4306461117985959,0.13774689952377017,0.05862463768429648,0.23680375845882018
9580.0,0.7764075490072224,0.5626442624064837,0.43059169687270177,0.5947512594342605,0.47840758117188015,0.4728307719289036
9581.0,0.7031820997797339,0.17997324069600962,0.4305066059878789,0.5156749022864945,0.07474909402416179,0.41845874632345126
9582.0,0.38615383092673033,0.43625686593880697,0.5867668969431927,0.3341054237367787,0.6472899845434164,0.13072304100679327
9583.0,0.8713820028885502,0.8387028803421178,0.3354269137057585,0.4306695804768944,0.9613671061066614,0.6608526528787545
9584.0,1.037960106123805,0.6983396965683425,0.5844030868121769,0.3229779013779822,0.49139012068061216,0.46523741141166686
9585.0,0.6705122424199601,0.5861214836205298,0.6357354128908106,0.6877825117054462,0.6061551879356948,0.45324000601079834
9586.0,0.44826925615793634,0.4222992713794838,0.36561764847901634,0.6481847500650469,0.35921162669530554,0.40787307828330194
9587.0,0.5261841330382053,0.6183034408569328,0.3448352429491061,0.5462395955559342,0.7681609742052011,0.858853713643009
9588.0,0.6725717682876436,0.4921927981753257,0.6561860721052436,0.6461952226394757,0.57250453315527,0.44364520688507614
9589.0,0.6733155940420803,0.7850525922251408,-0.043904510635141634,0.6248264137911511,0.9004953280834644,-0.08431073592769552
9590.0,0.6694912544229232,0.2635437761410305,0.689345350538468,0.3344903335541065,0.6335082139478905,0.6108925098927227
9591.0,0.4383672276884323,0.7073293043754606,0.13856986310205113,0.5790698815921131,0.18133634537951146,0.36680837567102875
9592.0,0.7295039139669471,0.532222983070989,0.6367367545601073,0.5858910846609731,0.4626119684932312,0.5370043730026135
9593.0,0.12513227732676324,0.7042946519550596,0.7320048593713501,0.7432523674775183,1.0242882701206601,0.7985854995843615
9594.0,0.5482951187346219,0.5866908649863938,0.6983979272363274,0.5951265316349005,0.2601734703069766,0.7464495948940136
9595.0,0.13827294745194946,0.798235815859345,0.47627149508476374,0.2596737970694662,0.10987633868959683,0.049200649576170034
9596.0,0.4002009590569131,0.7711384527335645,0.17555014444777398,0.45638109251066566,0.5805170541576995,0.2612987371797655
9597.0,0.6846342055904404,0.5209403889476609,0.3604052567063455,0.4954788638335692,0.5556580013306002,0.639426614663439
9598.0,0.728900517736282,0.6376190539214197,0.9381910977808551,0.6114261475920267,0.18858642272230125,0.23186791825975092
9599.0,0.34016073274991043,0.41765164615727884,0.3714341255307391,0.31835969592099045,0.46810844892170733,0.29417694174334047
9600.0,0.5619133527943957,0.6123849042977675,0.17589745253661007,0.6161410034889477,0.22217460427891153,0.2830552076561587
9601.0,0.5384902137254974,1.0049871744075904,0.23287219489711836,0.529675833846864,0.41265448975638797,0.13600129541528383
9602.0,0.1253956934817976,0.36999260647762344,0.3169535868728517,0.3789667898381225,0.27916497945745933,0.31093734895796865
9603.0,0.6300687250939115,0.9108897379476282,0.5419197297001677,0.44916288812975924,0.9323472024524915,0.14335715551209638
9604.0,0.6886526812789268,0.47564525739246605,0.9265359252485209,0.901917620729951,0.48018643807334643,0.3875074860865024
9605.0,0.6501656042673294,0.550702245775977,0.12011365768270821,0.45721036742165616,0.6879608625760077,0.777103514579406
9606.0,0.4542697182348819,0.4331861314472944,0.1772962865760314,0.41885796553187954,0.9684820699250614,0.06035787475537835
9607.0,1.0333038988456158,0.16529452193187272,1.3237628749224644,1.4028620318894633,1.0062753369432482,0.06017441497437549
9608.0,0.717678886570456,0.49602205576990765,0.556031903307981,0.5063618309409229,0.3243937387870343,0.19003055074543596
9609.0,0.8381056339211129,0.5416956597669932,0.850956388316987,0.08071449500834924,0.42746482438279476,0.048714535530911346
